bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_ses-01_T1w	0.4790342255957334	2.1591207287354823	0.6118506002424702	21445.44181671594	4.848979094411248	4.708062429844403	5.111087423838862	4.727787429550478	0.2651638581751992	0.3914971416516864	0.3433390001731143	0.5584718585014343	0.23532411456108093	0.0	0.0018138008687774035	7.333547006771823	7.27708634695846	7.361827631581148	240	320	320	1.9781586723096196	6.393794883288785	6.76903131124654	11.935140378141213	7.939045981118562	14.341825821930048	14.298971564913165	20.616042891690885	0.800000011920929	0.800000011920929	0.800000011920929	872.0351089677032	0.0	3.3388899874317266	0.0	4793237.0	0.0	9.750812731683254	30.86076575475301	-0.745905357499796	158.07504542909513	388.08264310212763	373.97561536729336	877849.082986262	104.98097240179777	700.7528522983193	189.0522775525446	-0.5299866568054798	80.54084193241155	677.9840318986621	675.5840878114104	1296086.9145432415	504.65317402780056	858.182640761137	105.66241794095973	-0.3400900702267875	61.03887892806644	952.6353754015225	971.1364999264479	1136655.0046810957	786.9267015680671	1054.504559777677	81.36779643701793	0.21150662071648146	0.5127862510302558	0.5355753458175254	0.7163377799635253
sub-02_ses-01_T1w	0.4850528136307609	2.400004126225248	0.5426014794546029	26445.9302498605	5.0944091128052404	4.43949	5.697674915098028	5.146062423317694	0.2722441722438196	0.3878922282430515	0.33986359951312894	0.5330572724342346	0.23057380318641668	0.0	0.002490288157861427	8.33815534149427	8.299648398789573	8.392036455744138	208	320	320	1.8865193135172682	5.90233233341957	7.816043443516155	15.659278683611628	81.99448994432956	147.55663684361053	148.55343067493746	216.10916523687223	1.0	0.800000011920929	0.800000011920929	8.327506233454017	0.0	1.482126894094354	0.0	6366582.0	0.0	7.9659995920956135	2.9639165103634615	-0.8141974329836081	157.3621490102558	377.6013204309122	370.95301452465355	687434.231693987	69.9806388746947	699.6951317694038	196.63342010695962	-0.7416678984038141	97.55133639902022	670.7622992725063	667.5641166549176	979453.0906010391	487.0607962887734	856.4562131278217	113.10169237521616	-0.4200368158200427	52.882919258582824	964.7394793520631	977.704067254439	858177.6810370808	840.6577223166823	1045.7933375108987	62.43604940998007	0.20539043736384677	0.5192183692267162	0.5364985935545233	0.9053427564749758
sub-03_ses-01_T1w	0.5913638853393383	1.3724142457773314	0.5743711936725283	-1.0	5.172377445160685	4.47652	5.78893741373811	5.251674921743946	0.2694523138736637	0.3710632533027468	0.3594844328235895	0.6017573475837708	0.2763531148433685	0.0	0.002624144413709227	7.850158387046469	7.728640274827334	7.823439319259865	208	320	320	1.6507728602854816	3.9559455542536814	4.913146865601445	9.132722182265173	59.549179725154175	134.17225262869206	127.46823734537429	188.68327968227666	1.0	0.800000011920929	0.800000011920929	11.093987757298652	0.0	1.49932090107516	0.0	5775865.0	0.0	7.671388786286116	3.277662221557567	-0.5410658464170948	145.6906310014032	339.092479509726	297.92589254677296	721920.142730252	99.44392871111631	670.049132719636	180.47648672421587	0.795238009383024	84.67026758321946	668.8659464712371	671.2668134793639	994157.4927869012	358.4446263052523	970.49156550318	169.68546878801695	-0.5589392952269274	76.6064325752938	912.8326747105893	943.9867142997682	963135.3664121378	707.3913426846266	1037.1392924189568	103.36307241159234	0.20377704506576436	0.512641739018156	0.5310712088562823	0.6109041652201066
sub-04_ses-01_T1w	0.46156345883085914	2.55035761667619	0.5997834004015332	21122.65859504132	4.830541594685988	4.708762429833972	5.061137424583175	4.721724929640816	0.26053886819575195	0.4010186359127169	0.3384424958915311	0.615294873714447	0.3083223938941955	0.0	0.004196112947399826	8.124698358804268	8.085946703490748	8.181278122707141	240	320	320	2.228717735392762	7.448631713767922	6.979871766967659	11.262265851742296	74.95990720711885	113.38532044006432	118.68920570946106	167.7223894812	0.800000011920929	0.800000011920929	0.800000011920929	16.048607206605045	0.0	1.828196553489966	0.0	5254056.0	0.0	10.131994983181357	3.7787540156838704	-0.6058971969260392	137.99768071197778	426.6993730138587	432.36042200401425	777964.3710983865	104.79023557528853	724.236240785569	193.9950211094858	-0.5816941338881376	74.87890131841671	656.3969213789576	653.9939391743392	1197434.4290624978	512.3938869629055	803.5570577792823	87.80051037885734	-0.49295938860785427	69.77978595256134	947.8524241715018	967.4041203819215	1010583.2012419719	779.2650575749576	1057.2597333826125	85.89778064913915	0.2098636433713912	0.511260005029456	0.5235635917159559	0.7222299329169558
sub-05_ses-01_T1w	0.5042808328194522	2.161459500311094	0.555994025379711	-1.0	5.240375778791918	4.74049	5.688887415228972	5.291749921146781	0.27454687773459846	0.38558748777612234	0.3398656344892792	0.532991349697113	0.2312455773353576	0.0	0.0023207151728492624	7.697593230627796	7.643293487249101	7.742355793172544	208	320	320	1.9514424896937888	5.446603875581747	6.873647683293505	13.22289668460498	79.48402156188646	141.8150680454915	142.94758067557075	207.54365241933428	1.0	0.800000011920929	0.800000011920929	4.616216444454871	0.0	1.580600812610169	0.0	5922467.0	0.0	7.388527505099773	3.0647749740028414	-0.647778427130381	152.25554539610232	384.1416462811238	371.8319423496723	749517.6443003174	90.69560701027513	698.1872115284204	190.54196896186502	-0.6711403505265578	96.63514258826794	666.165043318106	663.4210394695401	1052660.3977227318	468.627380207181	874.5668274350464	121.80447477139859	-0.4222694038257737	58.42265210960311	953.6317754244168	970.9040620364249	927838.9608469236	806.0081652365625	1045.4480042681098	73.42593396796867	0.2002621053305619	0.5125110843124381	0.5291895944047598	0.7651769144073429
sub-06_ses-01_T1w	0.4703265184908701	2.3090499478023436	0.5957233355093257	-1.0	5.131374923536555	4.895687427048572	5.489637418198027	5.008799925363065	0.27497976088491266	0.38870966462819423	0.3363105744868932	0.5324270725250244	0.21961643546819687	0.0	0.0016248435169908511	8.42206293165858	8.38077779454573	8.467053701094958	240	320	320	1.9102762116149228	6.309087512990655	7.469215186865093	14.188281835989704	6.2832079322304795	11.518751383943096	11.521684720979616	16.763094846765274	0.800000011920929	0.800000011920929	0.800000011920929	469.74368840782864	0.0	3.048127223613323	0.0	5306548.0	0.0	6.962999068200588	38.1749732612893	-0.7602539682285747	161.13241134204506	378.0990374035132	366.12420681864023	793859.9710818371	85.09432582184672	695.7061627134681	191.66022902603072	-0.6347655133881878	87.86858090566946	673.4344034723144	671.200724132359	1122195.474052068	498.07034032419324	848.2444213703275	106.38629178836229	-0.32939623885882163	55.858168918176034	962.635676560983	976.7900204472244	970920.5582167255	824.1707966849208	1051.1429756134748	68.84480649001229	0.19504714124062233	0.5092393665833076	0.5407160579855089	0.7221413036972006
sub-07_ses-01_T1w	0.5066856005442548	1.837108667467102	0.5475673833458966	-1.0	4.855286615286222	4.22161	5.309774920878188	5.034474924980478	0.27251933247610644	0.3863043585873192	0.34117630893657436	0.5959655046463013	0.2968635246157646	0.0	0.004315051872741466	9.458401429362134	9.365195066856105	9.463760416795195	208	320	320	1.8993213266781381	4.940342310093376	4.884997597529623	7.815329155817357	80.49118670189449	148.33905121183432	151.18469922654776	224.72385976591448	1.0	0.800000011920929	0.800000011920929	15.610088141977776	0.0	1.0624917008425463	0.0	6469185.0	0.0	6.740255869925022	2.7636972086789715	-0.6730800679249831	145.45538867689532	357.9755451287944	339.552600055933	606944.1566364648	91.5307210162282	651.5580674260855	178.77560556148092	-0.1805408003394242	80.81391325759137	631.1743145782034	625.7692623585463	860361.615439991	423.8220792412758	858.91047988832	126.66508905942393	-0.5970367130206768	82.45529500834292	906.7272962320815	947.9990792125463	759854.2283601356	656.6702421680093	1043.7628111615777	121.29987573248187	0.20550489651043438	0.5253066343859493	0.5339077313922211	0.7514764089024468
sub-08_ses-01_T1w	0.5226470327004707	1.9146530225143674	0.543248131914847	-1.0	4.724703283143988	4.06966	5.263387421569416	4.841062427862549	0.28355978602448506	0.38176780177575964	0.33467241219975524	0.4996168613433838	0.19006185531616204	0.0	0.004132952980489789	9.19367139304334	9.115371017193288	9.21201349755609	208	320	320	1.9597251559705513	5.155733803066428	5.508574060654667	9.410263222927023	68.36829804849089	126.28755973793638	127.10084452277435	186.6466757818958	1.0	0.800000011920929	0.800000011920929	648.5259885036534	0.0	1.1921985753054536	0.0	6424651.0	0.0	6.874622218310833	3.3611670502252875	-0.6749363975229348	142.59302281412886	361.35580877437445	350.76248347759247	649751.7295932355	84.71236433833838	665.0693155825138	178.98541154531526	-0.48972940373620943	89.10818934414944	646.7438157462157	647.9163493961096	874786.5590693742	435.3404903784394	862.821070663631	125.6690131446274	-0.5962309773607832	72.74070151007132	925.5017366846482	957.587849907577	766871.7123913837	716.8865006417036	1043.0839659646153	101.75987672985485	0.1940098546093673	0.5271568596442533	0.5495854042522706	0.8678014579929071
sub-09_ses-01_T1w	0.4562678804235198	2.429487890485014	0.5649450395920105	-1.0	5.110405779961162	4.58598	5.613987416345068	5.131249923538419	0.26942220897045543	0.3895352751569996	0.341042515872545	0.46794235706329346	0.1900199025869369	0.0	0.0023681646670463004	7.802246027953004	7.766031490794394	7.871731627012542	208	320	320	2.201804247474408	6.0341411734732455	8.272198910234545	16.580651309755982	121.38515864064887	192.11157759908647	197.71841252498191	279.6585013352105	1.0	0.800000011920929	0.800000011920929	15.560940186145853	0.0	0.929543646882384	0.0	5553231.0	0.0	5.095100346952677	2.3004486795506085	-0.44161270728699664	141.39927811837427	430.5327053426912	426.23235086910427	725022.4395213053	119.61119066923857	739.383154232055	193.58308415185735	-0.6697904090355999	92.55492167291926	680.1282912252555	674.5813925378025	1048249.9440307864	500.4081078618765	865.6476555485278	111.79404846173163	-0.2207719953102374	47.70758839004277	970.3776680037996	981.9940246362239	917754.6193510378	851.8463643174618	1048.8981335610151	59.22526632353336	0.19709295112270336	0.5117970377701164	0.5197771161905897	0.8368850746722875
sub-11_ses-01_T1w	0.44594298436409785	2.4322152491208753	0.5511403222154487	18144.09	4.804416616215061	4.256	5.209737422368863	4.94751242627632	0.27030084112292424	0.3922876765273233	0.33741148234975227	0.5197949707508087	0.22909325510263434	0.0	0.0034253030814573662	8.814595199114317	8.77289635603512	8.872435251598475	208	320	320	2.125122910070385	6.283201867863841	7.338891533697712	13.608349823158909	91.76772740717703	150.21656005613931	154.15395087681986	220.4775651671432	1.0	0.800000011920929	0.800000011920929	6.128566662218033	0.0	1.444885071096486	0.0	6221816.0	0.0	6.971003655344248	2.9034974360250088	-0.5950644270956831	139.8271556810809	410.11798796525744	406.70517046004534	645389.7505884068	98.70615681633353	713.4022067673504	191.3794507826946	-0.5684045887357212	84.4914737089304	668.2766954566531	665.7444113492966	936654.3021511993	492.3915539123118	843.1116989068687	105.95617807060377	-0.22547125356106568	54.370524728450214	960.539537310985	977.1339909732342	805627.9497122986	815.4446805082262	1050.8042085915804	71.80395839528501	0.2043642312620017	0.5143945124277163	0.530667822741186	0.8241026696863634
